CP060345.1	61676	49
CP060345.1	61677	49
CP060345.1	61678	49
CP060345.1	61679	49
CP060345.1	61680	49
CP060345.1	61681	50
CP060345.1	61682	50
CP060345.1	61683	51
CP060345.1	61684	51
CP060345.1	61685	51
CP060345.1	61686	51
CP060345.1	61687	51
CP060345.1	61688	51
CP060345.1	61689	51
CP060345.1	61690	51
CP060345.1	61691	51
CP060345.1	61692	52
CP060345.1	61693	52
CP060345.1	61694	52
CP060345.1	61695	52
CP060345.1	61696	52
CP060345.1	61697	52
CP060345.1	61698	52
CP060345.1	61699	51
CP060345.1	61700	51
CP060345.1	61701	51
CP060345.1	61702	51
CP060345.1	61703	51
CP060345.1	61704	51
CP060345.1	61705	51
CP060345.1	61706	50
CP060345.1	61707	50
CP060345.1	61708	50
CP060345.1	61709	50
CP060345.1	61710	50
CP060345.1	61711	50
CP060345.1	61712	49
CP060345.1	61713	48
CP060345.1	61714	49
CP060345.1	61715	50
CP060345.1	61716	50
CP060345.1	61717	50
CP060345.1	61718	50
CP060345.1	61719	50
CP060345.1	61720	50
CP060345.1	61721	49
CP060345.1	61722	49
CP060345.1	61723	48
CP060345.1	61724	48
CP060345.1	61725	48
CP060345.1	61726	47
CP060345.1	61727	47
CP060345.1	61728	49
CP060345.1	61729	49
CP060345.1	61730	50
CP060345.1	61731	51
CP060345.1	61732	52
CP060345.1	61733	51
CP060345.1	61734	51
CP060345.1	61735	51
CP060345.1	61736	52
CP060345.1	61737	52
CP060345.1	61738	54
CP060345.1	61739	54
CP060345.1	61740	54
CP060345.1	61741	54
CP060345.1	61742	55
CP060345.1	61743	55
CP060345.1	61744	54
CP060345.1	61745	54
CP060345.1	61746	54
CP060345.1	61747	53
CP060345.1	61748	53
CP060345.1	61749	53
CP060345.1	61750	53
CP060345.1	61751	54
CP060345.1	61752	53
CP060345.1	61753	53
CP060345.1	61754	53
CP060345.1	61755	54
CP060345.1	61756	54
CP060345.1	61757	54
CP060345.1	61758	53
CP060345.1	61759	53
CP060345.1	61760	52
CP060345.1	61761	52
CP060345.1	61762	52
CP060345.1	61763	52
CP060345.1	61764	52
CP060345.1	61765	52
CP060345.1	61766	52
CP060345.1	61767	52
CP060345.1	61768	52
CP060345.1	61769	52
CP060345.1	61770	52
CP060345.1	61771	52
CP060345.1	61772	52
CP060345.1	61773	52
CP060345.1	61774	52
CP060345.1	61775	52
CP060345.1	61776	53
CP060345.1	61777	53
CP060345.1	61778	53
CP060345.1	61779	53
CP060345.1	61780	53
CP060345.1	61781	53
CP060345.1	61782	53
CP060345.1	61783	53
CP060345.1	61784	53
CP060345.1	61785	52
CP060345.1	61786	53
CP060345.1	61787	53
CP060345.1	61788	53
CP060345.1	61789	53
CP060345.1	61790	53
CP060345.1	61791	53
CP060345.1	61792	53
CP060345.1	61793	53
CP060345.1	61794	53
CP060345.1	61795	53
CP060345.1	61796	53
CP060345.1	61797	53
CP060345.1	61798	53
CP060345.1	61799	52
CP060345.1	61800	52
CP060345.1	61801	52
CP060345.1	61802	52
CP060345.1	61803	52
CP060345.1	61804	51
CP060345.1	61805	51
CP060345.1	61806	51
CP060345.1	61807	51
CP060345.1	61808	51
CP060345.1	61809	51
CP060345.1	61810	51
CP060345.1	61811	51
CP060345.1	61812	51
CP060345.1	61813	51
CP060345.1	61814	51
CP060345.1	61815	52
CP060345.1	61816	52
CP060345.1	61817	52
CP060345.1	61818	53
CP060345.1	61819	52
CP060345.1	61820	52
CP060345.1	61821	52
CP060345.1	61822	52
CP060345.1	61823	53
CP060345.1	61824	53
CP060345.1	61825	53
CP060345.1	61826	53
CP060345.1	61827	53
CP060345.1	61828	53
CP060345.1	61829	51
CP060345.1	61830	51
CP060345.1	61831	51
CP060345.1	61832	51
CP060345.1	61833	52
CP060345.1	61834	53
CP060345.1	61835	53
CP060345.1	61836	53
CP060345.1	61837	53
CP060345.1	61838	53
CP060345.1	61839	53
CP060345.1	61840	53
CP060345.1	61841	53
CP060345.1	61842	52
CP060345.1	61843	52
CP060345.1	61844	52
CP060345.1	61845	52
CP060345.1	61846	51
CP060345.1	61847	50
CP060345.1	61848	50
CP060345.1	61849	50
CP060345.1	61850	50
CP060345.1	61851	50
CP060345.1	61852	50
CP060345.1	61853	50
CP060345.1	61854	50
CP060345.1	61855	51
CP060345.1	61856	49
CP060345.1	61857	49
CP060345.1	61858	49
CP060345.1	61859	48
CP060345.1	61860	48
CP060345.1	61861	48
CP060345.1	61862	48
CP060345.1	61863	48
CP060345.1	61864	49
CP060345.1	61865	49
CP060345.1	61866	50
CP060345.1	61867	50
CP060345.1	61868	50
CP060345.1	61869	50
CP060345.1	61870	49
CP060345.1	61871	49
CP060345.1	61872	48
CP060345.1	61873	48
CP060345.1	61874	48
CP060345.1	61875	48
CP060345.1	61876	48
CP060345.1	61877	48
CP060345.1	61878	47
CP060345.1	61879	47
CP060345.1	61880	48
CP060345.1	61881	48
CP060345.1	61882	48
CP060345.1	61883	48
CP060345.1	61884	48
CP060345.1	61885	48
CP060345.1	61886	48
CP060345.1	61887	48
CP060345.1	61888	48
CP060345.1	61889	47
CP060345.1	61890	47
CP060345.1	61891	46
CP060345.1	61892	46
CP060345.1	61893	47
CP060345.1	61894	47
CP060345.1	61895	47
CP060345.1	61896	48
CP060345.1	61897	49
CP060345.1	61898	49
CP060345.1	61899	49
CP060345.1	61900	49
CP060345.1	61901	49
CP060345.1	61902	49
CP060345.1	61903	49
CP060345.1	61904	49
CP060345.1	61905	49
CP060345.1	61906	49
CP060345.1	61907	49
CP060345.1	61908	49
CP060345.1	61909	49
CP060345.1	61910	48
CP060345.1	61911	48
CP060345.1	61912	48
CP060345.1	61913	48
CP060345.1	61914	47
CP060345.1	61915	47
CP060345.1	61916	47
CP060345.1	61917	46
CP060345.1	61918	46
CP060345.1	61919	46
CP060345.1	61920	45
CP060345.1	61921	44
CP060345.1	61922	45
CP060345.1	61923	46
CP060345.1	61924	48
CP060345.1	61925	48
CP060345.1	61926	47
CP060345.1	61927	47
CP060345.1	61928	47
CP060345.1	61929	47
CP060345.1	61930	48
CP060345.1	61931	48
CP060345.1	61932	48
CP060345.1	61933	48
CP060345.1	61934	48
CP060345.1	61935	48
CP060345.1	61936	49
CP060345.1	61937	50
CP060345.1	61938	51
CP060345.1	61939	51
CP060345.1	61940	51
CP060345.1	61941	52
CP060345.1	61942	52
CP060345.1	61943	50
CP060345.1	61944	49
CP060345.1	61945	49
CP060345.1	61946	49
CP060345.1	61947	48
CP060345.1	61948	47
CP060345.1	61949	48
CP060345.1	61950	48
CP060345.1	61951	48
CP060345.1	61952	49
CP060345.1	61953	49
CP060345.1	61954	49
CP060345.1	61955	49
CP060345.1	61956	49
CP060345.1	61957	48
CP060345.1	61958	48
CP060345.1	61959	48
CP060345.1	61960	48
CP060345.1	61961	48
CP060345.1	61962	48
CP060345.1	61963	48
CP060345.1	61964	47
CP060345.1	61965	47
CP060345.1	61966	46
CP060345.1	61967	46
CP060345.1	61968	46
CP060345.1	61969	47
CP060345.1	61970	47
CP060345.1	61971	47
CP060345.1	61972	47
CP060345.1	61973	47
CP060345.1	61974	48
CP060345.1	61975	48
CP060345.1	61976	48
CP060345.1	61977	48
CP060345.1	61978	48
CP060345.1	61979	49
CP060345.1	61980	49
CP060345.1	61981	49
CP060345.1	61982	49
CP060345.1	61983	49
CP060345.1	61984	49
CP060345.1	61985	49
CP060345.1	61986	48
CP060345.1	61987	48
CP060345.1	61988	48
CP060345.1	61989	50
CP060345.1	61990	50
CP060345.1	61991	51
CP060345.1	61992	51
CP060345.1	61993	53
CP060345.1	61994	52
CP060345.1	61995	50
CP060345.1	61996	50
CP060345.1	61997	50
CP060345.1	61998	50
CP060345.1	61999	50
CP060345.1	62000	50
CP060345.1	62001	50
CP060345.1	62002	50
CP060345.1	62003	49
CP060345.1	62004	49
CP060345.1	62005	49
CP060345.1	62006	50
CP060345.1	62007	50
CP060345.1	62008	49
CP060345.1	62009	50
CP060345.1	62010	50
CP060345.1	62011	49
CP060345.1	62012	49
CP060345.1	62013	49
CP060345.1	62014	49
CP060345.1	62015	49
CP060345.1	62016	49
CP060345.1	62017	49
CP060345.1	62018	49
CP060345.1	62019	50
CP060345.1	62020	50
CP060345.1	62021	49
CP060345.1	62022	49
CP060345.1	62023	49
CP060345.1	62024	49
CP060345.1	62025	49
CP060345.1	62026	49
CP060345.1	62027	49
CP060345.1	62028	49
CP060345.1	62029	48
CP060345.1	62030	48
CP060345.1	62031	48
CP060345.1	62032	47
CP060345.1	62033	47
CP060345.1	62034	47
CP060345.1	62035	48
CP060345.1	62036	49
CP060345.1	62037	49
CP060345.1	62038	49
CP060345.1	62039	49
CP060345.1	62040	49
CP060345.1	62041	49
CP060345.1	62042	49
CP060345.1	62043	48
CP060345.1	62044	48
CP060345.1	62045	49
CP060345.1	62046	49
CP060345.1	62047	49
CP060345.1	62048	48
CP060345.1	62049	48
CP060345.1	62050	48
CP060345.1	62051	48
CP060345.1	62052	48
CP060345.1	62053	48
CP060345.1	62054	48
CP060345.1	62055	48
CP060345.1	62056	47
CP060345.1	62057	47
CP060345.1	62058	47
CP060345.1	62059	47
CP060345.1	62060	47
CP060345.1	62061	47
CP060345.1	62062	47
CP060345.1	62063	47
CP060345.1	62064	47
CP060345.1	62065	46
CP060345.1	62066	46
CP060345.1	62067	46
CP060345.1	62068	46
CP060345.1	62069	46
CP060345.1	62070	46
CP060345.1	62071	45
CP060345.1	62072	45
CP060345.1	62073	45
CP060345.1	62074	45
CP060345.1	62075	45
CP060345.1	62076	45
CP060345.1	62077	45
CP060345.1	62078	45
CP060345.1	62079	46
CP060345.1	62080	46
CP060345.1	62081	46
CP060345.1	62082	46
CP060345.1	62083	46
CP060345.1	62084	46
CP060345.1	62085	46
CP060345.1	62086	46
CP060345.1	62087	47
CP060345.1	62088	48
CP060345.1	62089	48
CP060345.1	62090	49
CP060345.1	62091	49
CP060345.1	62092	50
CP060345.1	62093	50
CP060345.1	62094	50
CP060345.1	62095	50
CP060345.1	62096	48
CP060345.1	62097	48
CP060345.1	62098	48
CP060345.1	62099	49
CP060345.1	62100	50
CP060345.1	62101	50
CP060345.1	62102	50
CP060345.1	62103	50
CP060345.1	62104	49
CP060345.1	62105	49
CP060345.1	62106	49
CP060345.1	62107	48
CP060345.1	62108	48
CP060345.1	62109	48
CP060345.1	62110	49
CP060345.1	62111	49
CP060345.1	62112	49
CP060345.1	62113	48
CP060345.1	62114	48
CP060345.1	62115	48
CP060345.1	62116	48
CP060345.1	62117	48
CP060345.1	62118	48
CP060345.1	62119	48
CP060345.1	62120	48
CP060345.1	62121	49
CP060345.1	62122	49
CP060345.1	62123	49
CP060345.1	62124	50
CP060345.1	62125	49
CP060345.1	62126	49
CP060345.1	62127	49
CP060345.1	62128	49
CP060345.1	62129	49
CP060345.1	62130	50
CP060345.1	62131	50
CP060345.1	62132	50
CP060345.1	62133	50
CP060345.1	62134	51
CP060345.1	62135	51
CP060345.1	62136	51
CP060345.1	62137	51
CP060345.1	62138	51
CP060345.1	62139	52
CP060345.1	62140	53
CP060345.1	62141	53
CP060345.1	62142	53
CP060345.1	62143	53
CP060345.1	62144	53
CP060345.1	62145	53
CP060345.1	62146	53
CP060345.1	62147	53
CP060345.1	62148	53
CP060345.1	62149	52
CP060345.1	62150	52
CP060345.1	62151	52
CP060345.1	62152	52
CP060345.1	62153	52
CP060345.1	62154	53
CP060345.1	62155	53
CP060345.1	62156	53
CP060345.1	62157	53
CP060345.1	62158	53
CP060345.1	62159	52
CP060345.1	62160	53
CP060345.1	62161	53
CP060345.1	62162	52
CP060345.1	62163	52
CP060345.1	62164	52
CP060345.1	62165	52
CP060345.1	62166	52
CP060345.1	62167	52
CP060345.1	62168	52
CP060345.1	62169	51
CP060345.1	62170	50
CP060345.1	62171	49
CP060345.1	62172	49
CP060345.1	62173	49
CP060345.1	62174	50
CP060345.1	62175	50
CP060345.1	62176	51
CP060345.1	62177	51
CP060345.1	62178	51
CP060345.1	62179	51
CP060345.1	62180	50
CP060345.1	62181	49
CP060345.1	62182	50
CP060345.1	62183	49
CP060345.1	62184	49
CP060345.1	62185	48
CP060345.1	62186	48
CP060345.1	62187	48
CP060345.1	62188	49
CP060345.1	62189	48
CP060345.1	62190	49
CP060345.1	62191	49
CP060345.1	62192	49
CP060345.1	62193	49
CP060345.1	62194	48
CP060345.1	62195	48
CP060345.1	62196	48
CP060345.1	62197	47
CP060345.1	62198	47
CP060345.1	62199	47
CP060345.1	62200	47
CP060345.1	62201	47
CP060345.1	62202	47
CP060345.1	62203	47
CP060345.1	62204	47
CP060345.1	62205	47
CP060345.1	62206	47
CP060345.1	62207	47
CP060345.1	62208	46
CP060345.1	62209	46
CP060345.1	62210	45
CP060345.1	62211	44
CP060345.1	62212	45
CP060345.1	62213	46
CP060345.1	62214	46
CP060345.1	62215	45
CP060345.1	62216	45
CP060345.1	62217	47
CP060345.1	62218	48
CP060345.1	62219	48
CP060345.1	62220	48
CP060345.1	62221	47
CP060345.1	62222	48
CP060345.1	62223	48
CP060345.1	62224	47
CP060345.1	62225	47
CP060345.1	62226	47
CP060345.1	62227	47
CP060345.1	62228	47
CP060345.1	62229	47
CP060345.1	62230	47
CP060345.1	62231	47
CP060345.1	62232	47
CP060345.1	62233	47
CP060345.1	62234	48
CP060345.1	62235	48
CP060345.1	62236	48
CP060345.1	62237	48
CP060345.1	62238	49
CP060345.1	62239	48
CP060345.1	62240	48
CP060345.1	62241	48
CP060345.1	62242	48
CP060345.1	62243	48
CP060345.1	62244	48
CP060345.1	62245	50
CP060345.1	62246	50
CP060345.1	62247	49
CP060345.1	62248	50
CP060345.1	62249	50
CP060345.1	62250	50
CP060345.1	62251	50
CP060345.1	62252	50
CP060345.1	62253	52
CP060345.1	62254	51
CP060345.1	62255	52
CP060345.1	62256	52
CP060345.1	62257	51
CP060345.1	62258	51
CP060345.1	62259	51
CP060345.1	62260	51
CP060345.1	62261	52
CP060345.1	62262	52
CP060345.1	62263	52
CP060345.1	62264	52
CP060345.1	62265	51
CP060345.1	62266	51
CP060345.1	62267	50
CP060345.1	62268	50
CP060345.1	62269	50
CP060345.1	62270	49
CP060345.1	62271	48
CP060345.1	62272	48
CP060345.1	62273	48
CP060345.1	62274	47
CP060345.1	62275	47
CP060345.1	62276	48
CP060345.1	62277	49
CP060345.1	62278	49
CP060345.1	62279	50
CP060345.1	62280	50
CP060345.1	62281	50
CP060345.1	62282	50
CP060345.1	62283	51
CP060345.1	62284	51
CP060345.1	62285	51
CP060345.1	62286	51
CP060345.1	62287	50
CP060345.1	62288	50
CP060345.1	62289	49
CP060345.1	62290	49
CP060345.1	62291	48
CP060345.1	62292	48
CP060345.1	62293	48
CP060345.1	62294	48
CP060345.1	62295	48
CP060345.1	62296	48
CP060345.1	62297	49
CP060345.1	62298	49
CP060345.1	62299	49
CP060345.1	62300	50
CP060345.1	62301	50
CP060345.1	62302	50
CP060345.1	62303	50
CP060345.1	62304	50
CP060345.1	62305	50
CP060345.1	62306	51
CP060345.1	62307	51
CP060345.1	62308	51
CP060345.1	62309	51
CP060345.1	62310	52
CP060345.1	62311	52
CP060345.1	62312	52
CP060345.1	62313	52
CP060345.1	62314	52
CP060345.1	62315	53
CP060345.1	62316	53
CP060345.1	62317	51
CP060345.1	62318	51
CP060345.1	62319	50
CP060345.1	62320	50
CP060345.1	62321	51
CP060345.1	62322	51
CP060345.1	62323	51
CP060345.1	62324	51
CP060345.1	62325	52
CP060345.1	62326	52
CP060345.1	62327	52
CP060345.1	62328	52
CP060345.1	62329	51
CP060345.1	62330	51
CP060345.1	62331	51
CP060345.1	62332	51
CP060345.1	62333	51
CP060345.1	62334	51
CP060345.1	62335	51
CP060345.1	62336	51
CP060345.1	62337	53
CP060345.1	62338	53
CP060345.1	62339	53
CP060345.1	62340	54
CP060345.1	62341	55
CP060345.1	62342	56
CP060345.1	62343	56
CP060345.1	62344	56
CP060345.1	62345	5
CP060345.1	62346	56
CP060345.1	62347	56
CP060345.1	62348	55
CP060345.1	62349	56
CP060345.1	62350	56
CP060345.1	62351	55
CP060345.1	62352	55
CP060345.1	62353	52
CP060345.1	62354	54
CP060345.1	62355	54
CP060345.1	62356	54
CP060345.1	62357	54
CP060345.1	62358	54
CP060345.1	62359	54
CP060345.1	62360	53
CP060345.1	62361	53
CP060345.1	62362	52
CP060345.1	62363	52
CP060345.1	62364	52
CP060345.1	62365	53
CP060345.1	62366	53
CP060345.1	62367	53
CP060345.1	62368	53
CP060345.1	62369	53
CP060345.1	62370	52
CP060345.1	62371	53
CP060345.1	62372	53
CP060345.1	62373	53
CP060345.1	62374	53
CP060345.1	62375	52
CP060345.1	62376	52
CP060345.1	62377	51
CP060345.1	62378	51
CP060345.1	62379	51
CP060345.1	62380	51
CP060345.1	62381	51
CP060345.1	62382	51
CP060345.1	62383	52
CP060345.1	62384	52
CP060345.1	62385	53
CP060345.1	62386	53
CP060345.1	62387	53
CP060345.1	62388	54
CP060345.1	62389	53
CP060345.1	62390	55
CP060345.1	62391	54
CP060345.1	62392	54
CP060345.1	62393	54
CP060345.1	62394	53
CP060345.1	62395	53
CP060345.1	62396	53
CP060345.1	62397	53
CP060345.1	62398	53
CP060345.1	62399	53
CP060345.1	62400	53
CP060345.1	62401	53
CP060345.1	62402	53
CP060345.1	62403	53
CP060345.1	62404	53
CP060345.1	62405	53
CP060345.1	62406	53
CP060345.1	62407	53
CP060345.1	62408	53
CP060345.1	62409	53
CP060345.1	62410	53
CP060345.1	62411	53
CP060345.1	62412	53
CP060345.1	62413	53
CP060345.1	62414	53
CP060345.1	62415	53
CP060345.1	62416	53
CP060345.1	62417	53
CP060345.1	62418	53
CP060345.1	62419	52
CP060345.1	62420	52
CP060345.1	62421	51
CP060345.1	62422	50
CP060345.1	62423	51
CP060345.1	62424	51
CP060345.1	62425	51
CP060345.1	62426	51
CP060345.1	62427	54
CP060345.1	62428	56
CP060345.1	62429	56
CP060345.1	62430	56
CP060345.1	62431	56
CP060345.1	62432	56
CP060345.1	62433	56
CP060345.1	62434	56
CP060345.1	62435	56
CP060345.1	62436	56
CP060345.1	62437	56
CP060345.1	62438	56
CP060345.1	62439	56
CP060345.1	62440	58
CP060345.1	62441	59
CP060345.1	62442	58
CP060345.1	62443	58
CP060345.1	62444	58
CP060345.1	62445	58
CP060345.1	62446	58
CP060345.1	62447	58
CP060345.1	62448	58
CP060345.1	62449	59
CP060345.1	62450	59
CP060345.1	62451	59
CP060345.1	62452	60
CP060345.1	62453	60
CP060345.1	62454	60
CP060345.1	62455	60
CP060345.1	62456	60
CP060345.1	62457	59
CP060345.1	62458	60
CP060345.1	62459	60
CP060345.1	62460	61
CP060345.1	62461	63
CP060345.1	62462	63
CP060345.1	62463	63
CP060345.1	62464	63
CP060345.1	62465	62
CP060345.1	62466	62
CP060345.1	62467	62
CP060345.1	62468	61
CP060345.1	62469	61
CP060345.1	62470	61
CP060345.1	62471	61
CP060345.1	62472	61
CP060345.1	62473	61
CP060345.1	62474	61
CP060345.1	62475	61
CP060345.1	62476	61
CP060345.1	62477	61
CP060345.1	62478	61
CP060345.1	62479	61
CP060345.1	62480	61
CP060345.1	62481	61
CP060345.1	62482	60
CP060345.1	62483	59
CP060345.1	62484	60
CP060345.1	62485	60
CP060345.1	62486	60
CP060345.1	62487	60
CP060345.1	62488	60
CP060345.1	62489	60
CP060345.1	62490	60
CP060345.1	62491	59
CP060345.1	62492	58
CP060345.1	62493	57
CP060345.1	62494	57
CP060345.1	62495	57
CP060345.1	62496	58
CP060345.1	62497	57
CP060345.1	62498	57
CP060345.1	62499	56
CP060345.1	62500	56
CP060345.1	62501	57
CP060345.1	62502	57
CP060345.1	62503	57
CP060345.1	62504	58
CP060345.1	62505	59
CP060345.1	62506	59
CP060345.1	62507	58
CP060345.1	62508	58
CP060345.1	62509	59
CP060345.1	62510	60
CP060345.1	62511	61
CP060345.1	62512	61
CP060345.1	62513	61
CP060345.1	62514	61
CP060345.1	62515	59
CP060345.1	62516	57
CP060345.1	62517	57
CP060345.1	62518	55
CP060345.1	62519	55
CP060345.1	62520	56
CP060345.1	62521	56
CP060345.1	62522	56
CP060345.1	62523	55
CP060345.1	62524	54
CP060345.1	62525	54
CP060345.1	62526	55
CP060345.1	62527	55
CP060345.1	62528	55
CP060345.1	62529	55
CP060345.1	62530	55
CP060345.1	62531	55
CP060345.1	62532	55
CP060345.1	62533	55
CP060345.1	62534	57
CP060345.1	62535	57
CP060345.1	62536	57
CP060345.1	62537	57
CP060345.1	62538	57
CP060345.1	62539	57
CP060345.1	62540	57
CP060345.1	62541	57
CP060345.1	62542	57
CP060345.1	62543	57
CP060345.1	62544	57
CP060345.1	62545	57
CP060345.1	62546	57
CP060345.1	62547	57
CP060345.1	62548	59
CP060345.1	62549	60
CP060345.1	62550	60
CP060345.1	62551	61
CP060345.1	62552	61
CP060345.1	62553	62
CP060345.1	62554	60
CP060345.1	62555	59
CP060345.1	62556	59
CP060345.1	62557	58
CP060345.1	62558	58
CP060345.1	62559	58
CP060345.1	62560	58
CP060345.1	62561	58
CP060345.1	62562	59
CP060345.1	62563	58
CP060345.1	62564	58
CP060345.1	62565	58
CP060345.1	62566	58
CP060345.1	62567	58
CP060345.1	62568	58
CP060345.1	62569	59
CP060345.1	62570	59
CP060345.1	62571	59
CP060345.1	62572	60
CP060345.1	62573	60
CP060345.1	62574	60
CP060345.1	62575	60
CP060345.1	62576	60
CP060345.1	62577	60
CP060345.1	62578	60
CP060345.1	62579	58
CP060345.1	62580	59
CP060345.1	62581	58
CP060345.1	62582	58
CP060345.1	62583	58
CP060345.1	62584	58
CP060345.1	62585	57
CP060345.1	62586	58
CP060345.1	62587	59
CP060345.1	62588	60
CP060345.1	62589	61
CP060345.1	62590	60
CP060345.1	62591	61
CP060345.1	62592	61
CP060345.1	62593	61
CP060345.1	62594	62
CP060345.1	62595	62
CP060345.1	62596	62
CP060345.1	62597	62
CP060345.1	62598	62
CP060345.1	62599	62
CP060345.1	62600	62
CP060345.1	62601	61
CP060345.1	62602	61
CP060345.1	62603	61
CP060345.1	62604	61
CP060345.1	62605	62
CP060345.1	62606	62
CP060345.1	62607	62
CP060345.1	62608	61
CP060345.1	62609	60
CP060345.1	62610	61
CP060345.1	62611	62
CP060345.1	62612	62
CP060345.1	62613	63
CP060345.1	62614	63
CP060345.1	62615	63
CP060345.1	62616	63
CP060345.1	62617	62
CP060345.1	62618	62
CP060345.1	62619	62
CP060345.1	62620	62
CP060345.1	62621	62
CP060345.1	62622	62
CP060345.1	62623	63
CP060345.1	62624	63
CP060345.1	62625	63
CP060345.1	62626	63
CP060345.1	62627	64
CP060345.1	62628	64
CP060345.1	62629	63
CP060345.1	62630	63
CP060345.1	62631	62
CP060345.1	62632	62
CP060345.1	62633	61
CP060345.1	62634	61
CP060345.1	62635	61
CP060345.1	62636	61
CP060345.1	62637	60
CP060345.1	62638	60
CP060345.1	62639	60
CP060345.1	62640	60
CP060345.1	62641	60
CP060345.1	62642	59
CP060345.1	62643	56
CP060345.1	62644	57
CP060345.1	62645	57
CP060345.1	62646	57
CP060345.1	62647	58
CP060345.1	62648	59
CP060345.1	62649	59
CP060345.1	62650	59
CP060345.1	62651	59
CP060345.1	62652	59
CP060345.1	62653	59
CP060345.1	62654	59
CP060345.1	62655	58
CP060345.1	62656	58
CP060345.1	62657	58
CP060345.1	62658	58
CP060345.1	62659	59
CP060345.1	62660	59
CP060345.1	62661	59
CP060345.1	62662	59
CP060345.1	62663	59
CP060345.1	62664	59
CP060345.1	62665	59
CP060345.1	62666	59
CP060345.1	62667	59
CP060345.1	62668	59
CP060345.1	62669	60
CP060345.1	62670	60
CP060345.1	62671	60
CP060345.1	62672	59
CP060345.1	62673	59
CP060345.1	62674	59
CP060345.1	62675	59
CP060345.1	62676	59
CP060345.1	62677	59
CP060345.1	62678	59
CP060345.1	62679	58
CP060345.1	62680	57
CP060345.1	62681	57
CP060345.1	62682	57
CP060345.1	62683	57
CP060345.1	62684	57
CP060345.1	62685	57
CP060345.1	62686	57
CP060345.1	62687	57
CP060345.1	62688	56
CP060345.1	62689	56
CP060345.1	62690	56
CP060345.1	62691	54
CP060345.1	62692	54
CP060345.1	62693	54
CP060345.1	62694	54
CP060345.1	62695	54
CP060345.1	62696	54
CP060345.1	62697	55
CP060345.1	62698	55
CP060345.1	62699	55
CP060345.1	62700	55
CP060345.1	62701	55
CP060345.1	62702	55
CP060345.1	62703	55
CP060345.1	62704	55
CP060345.1	62705	55
CP060345.1	62706	55
CP060345.1	62707	55
CP060345.1	62708	55
CP060345.1	62709	55
CP060345.1	62710	55
CP060345.1	62711	55
CP060345.1	62712	55
CP060345.1	62713	55
CP060345.1	62714	55
CP060345.1	62715	55
CP060345.1	62716	55
CP060345.1	62717	55
CP060345.1	62718	55
CP060345.1	62719	55
CP060345.1	62720	51
CP060345.1	62721	51
CP060345.1	62722	51
CP060345.1	62723	49
CP060345.1	62724	49
CP060345.1	62725	49
CP060345.1	62726	49
CP060345.1	62727	49
CP060345.1	62728	48
CP060345.1	62729	47
CP060345.1	62730	45
CP060345.1	62731	45
CP060345.1	62732	45
CP060345.1	62733	45
CP060345.1	62734	45
CP060345.1	62735	44
CP060345.1	62736	44
CP060345.1	62737	45
CP060345.1	62738	45
CP060345.1	62739	45
CP060345.1	62740	44
CP060345.1	62741	42
CP060345.1	62742	41
CP060345.1	62743	41
CP060345.1	62744	41
CP060345.1	62745	42
CP060345.1	62746	42
CP060345.1	62747	42
CP060345.1	62748	42
CP060345.1	62749	42
CP060345.1	62750	41
CP060345.1	62751	41
CP060345.1	62752	41
CP060345.1	62753	41
CP060345.1	62754	40
CP060345.1	62755	40
CP060345.1	62756	40
CP060345.1	62757	40
CP060345.1	62758	40
CP060345.1	62759	40
CP060345.1	62760	40
